[ms-sql-s] buy.acronis.com:1433
[ms-wbt-server] acronis.com:3389
[ms-wbt-server] buy.acronis.com:3389
[mysql] buy.acronis.com:3306
[nbx-dir] forms.acronis.com:2096
[nbx-dir] promo.acronis.com:2096
[nbx-ser] forms.acronis.com:2095
[nbx-ser] promo.acronis.com:2095
[ncd-conf] acronis.com:5999
[ndmps] acronis.com:30000
[nfs] buy.acronis.com:2049
[NFS-or-IIS] buy.acronis.com:1025
[ntp] dl6.acronis.com:123
[opsmessaging] acronis.com:8090
[pop3] acronis.com:110
[pop3s] acronis.com:995
[pop3s] buy.acronis.com:995
[postgresql] acronis.com:5432
[ppp] buy.acronis.com:3000
[ppp] cz.acronis.com:3000
[radan-http] acronis.com:8088
[radsec] forms.acronis.com:2083
[radsec] promo.acronis.com:2083
[realserver] buy.acronis.com:7070
[rtmp] acronis.com:1935
[rtsp] buy.acronis.com:554
[scp-config] cloud-wr-cn99.acronis.com:10001
[scp-config] mc-cn99-cloud.acronis.com:10001
[scp-config] rs-cn99-cloud.acronis.com:10001
[sip] buy.acronis.com:5060
[smtp] acronis.com:25
[smtps] acronis.com:465
[snet-sensor-mgmt] buy.acronis.com:10000
[snpp] access.acronis.com:444
[snpp] buy.acronis.com:444
[ssh] connect.acronis.com:22
[ssh] help.dr.acronis.com:22
[ssh] ionos-repo.acronis.com:22
[ssh] security-advisory.acronis.com:22
[ssh] urlresearch.acronis.com:22
[submission] acronis.com:587
[submission] buy.acronis.com:587
[su-mit-tg] acronis.com:89
[sun-answerbook] buy.acronis.com:8888
[tor-trans] cftp.acronis.com:9040
[unknown] acronis.com:8085
[unknown] acronis.com:8089
[unknown] acronis.com:8099
[unknown] buy.acronis.com:1028
[unknown] cftp.acronis.com:25734
[unknown] cftp.acronis.com:3546
[upnp] buy.acronis.com:5000
[vmrdp] cftp.acronis.com:2179
[vnc-1] acronis.com:5901
[vnc] acronis.com:5900
[vnc] buy.acronis.com:5900
[wap-wsp] acronis.com:9200
[webobjects] acronis.com:1085
[whois] acronis.com:43
[X11:1] buy.acronis.com:6001
[X11] buy.acronis.com:6000
[xmpp-client] acronis.com:5222
